68.339996,68.3599965,69.96083033333333,70.475622,71.2894972,72.45166383333334,73.54071142857143,74.461247375,75.04888655555555,75.6677482,76.17227100000001,76.64124866666667,76.89211384615385,77.14178407142857,77.3328318,77.5809359375,77.74455752941176,77.85388777777779,77.81763057894739,77.79562415000001,77.94666580952382,78.08931731818183,78.14728182608697,78.10937437500002,78.16809936000001,78.23115334615386,78.27537000000001,78.30633900000001,78.35379293103449,78.36899976666669,78.35177393548389,78.34609343750002,78.37318145454547,78.34992602941178,78.32299960000002,78.25284686111112,78.15405381081082,78.06973652631581,77.97455092307693,77.90237470000001,77.79286551219514,77.67589245238096,77.55436000000002,77.4389768409091,77.29738840000002,77.16048865217392,77.00515912765958,76.85932241666667,76.7180096734694,76.5856995,76.45588178431373,76.30841286538462,76.14910315094342,75.99249933333334,75.83118121818184,75.66866017857144,75.5284643508772,75.37099077586208,75.20258411864408,75.03024943333335,74.88286831147543,74.75270108064518,74.62900739682541,74.49531200000001,74.37373026153848,74.23844646969698,74.10805923880599,73.98584514705884,73.87840539130437,73.77692820000001,73.67359121126763,73.56229138888892,73.46030794520551,73.35260105405409,73.24856641333336,73.14049322368425,73.0329218571429,72.92108950000004,72.81174027848104,72.70628102500004,72.59824054320991,72.47131076829271,72.33087327710847,72.19386880952385,72.07702918823533,71.95572652325586,71.82859173563223,71.70320998863642,71.57160091011241,71.44444422222227,71.30881847252752,71.17307044565221,71.03779548387102,70.90792534042558,70.7822366421053,70.66005190625005,70.52461321649488,70.3841324693878,70.23984828282832,70.10509979000003,69.97289582178222,69.82811254901964,69.68162603883498,69.5514902019231,69.42235696190478,69.28351399056606,69.1497661962617,69.02113410185187,68.88717872477066,68.75802255454548,68.6289637837838,68.50941948214287,68.39599542477877,68.28002177192984,68.16432591304348,68.04814637931035,67.94322631623933,67.84114388135593,67.7263023277311,67.608103975,67.48997914049588,67.37383177049182,67.25125997560976,67.12362883870968,67.004119816,66.88704346031747,66.76496044094489,66.6421091953125,66.525678124031,66.40363444615384,66.30219450381679,66.20263242424242,66.10028180451128,65.9994401641791,65.89296282962964,65.77930134558824,65.66914221167883,65.57184770289855,65.46068332374101,65.3520177357143,65.24921972340425,65.1401406971831,65.02902083216783,64.913090125,64.81717226896552,64.73011970547945,64.65209166666666,64.56792212837837,64.4863924362416,64.40271649333332,64.31895678807945,64.23901299342103,64.16039198692809,64.08016216883115,63.99349982580644,63.91286842307691,63.82958583439489,63.74917706329113,63.670896088050306,63.59060924374999,63.50891291304347,63.43050912345678,63.35001520858894,63.26864317073169,63.19463623636363,63.12179204819276,63.04730526347304,62.97194928571427,62.89211526627217,62.8158969470588,62.74065778947366,62.66014525581393,62.58491320231212,62.51083324137929,62.438571348571415,62.36487207386362,62.29282476836157,62.21518249438201,62.136801592178756,62.06124990555554,61.986588309392246,61.913598807692296,61.838360562841515,61.76063848369564,61.67709449189188,61.59084666129031,61.50164427272726,61.40495999999998,61.3116401164021,61.223552542105246,61.13518316230365,61.04884105729165,60.9643522435233,60.88162362886596,60.80374350769229,60.73153054081631,60.65559637055836,60.58789133838382,60.522223542713554,60.45826242499999,60.39212679601988,60.323007356435625,60.2686821871921,60.21922786274508,60.172914546341445,60.127002339805806,60.08832116425119,60.05394221634614,60.01678219617223,59.98160704761903,59.93509469194311,59.893667358490546,59.85226516901406,59.81239477102801,59.77508131162788,59.738483708333305,59.698824797235,59.65876138073392,59.6182305114155,59.57365900909088,59.52946823981898,59.48527018018016,59.441558201793704,59.400100348214266,59.35776656888887,59.31647115044246,59.272125462555046,59.22673237280699,59.18136455458513,59.13494558260867,59.08591984848483,59.035926655172396,58.98504284978539,58.934326854700835,58.88225524255317,58.832690605932186,58.78598094514766,58.743907491596616,58.6949371715481,58.64467701666664,58.596379605809105,58.546518528925596,58.494608983539074,58.44105526639342,58.38712239183671,58.33158530081298,58.2704351619433,58.20936485887094,58.15081319678712,58.09373994399997,58.037440191235035,57.98071423809521,57.922638284584956,57.866712539370056,57.81069601960782,57.75501946874998
74.702499,71.5212475,70.474164,71.1462475,71.3209974,71.85833083333334,72.77321171428572,73.685934875,74.48805311111111,75.01424779999999,75.57999827272728,76.04979,76.49211407692307,76.73571278571428,76.97916506666665,77.16843599999999,77.41161611764704,77.57555427777777,77.6880252105263,77.661874,77.64833247619048,77.79920368181818,77.94206434782609,78.00374920833333,77.97309936,78.03480703846154,78.10046244444446,78.14776746428572,78.18206865517243,78.23208313333335,78.25072554838711,78.23773409375002,78.2356814848485,78.26522020588237,78.24571382857144,78.22243013888891,78.15689151351353,78.06322342105264,77.98339710256411,77.89274962500001,77.82432895121951,77.71928535714287,77.60674376744187,77.48954497727274,77.37816622222223,77.24097776086957,77.108191,76.95718704166667,76.81530561224491,76.67769946000001,76.54877400000001,76.4221628846154,76.2781126037736,76.1223141851852,75.9690447818182,75.81102617857144,75.65170998245615,75.51422356896552,75.35966040677967,75.19424936666668,75.02487647540985,74.87995912903227,74.75190422222224,74.63015570312501,74.4984994923077,74.37871160606062,74.24537262686569,74.11680100000001,73.99623143478263,73.89017815714287,73.78996440845073,73.68788159722224,73.5779106712329,73.47709431081084,73.37059969333336,73.2676971052632,73.16077901298705,73.05432669230774,72.94363898734181,72.83537476250004,72.73092569135805,72.62390223170735,72.4981925542169,72.3591069166667,72.2233821058824,72.10755790697678,71.9872986206897,71.86124977272732,71.73690986516858,71.60638866666672,71.48024702197807,71.34570630434787,71.21102129032262,71.07678169148942,70.94786822105267,70.82307270833338,70.70172661855675,70.56724470408167,70.42775233333337,70.28447479000003,70.15061859405944,70.0192644803922,69.87543668932042,69.72990366346156,69.60054742857145,69.47216962264153,69.33415871028039,69.20118038888891,69.07325671559634,68.94004527272729,68.81157639639642,68.68319177678573,68.56422549557523,68.45131563157896,68.33586940000002,68.22068947413794,68.1050211880342,68.0005082881356,67.8988023277311,67.78443730000001,67.66673533884298,67.54909815573771,67.43341443089432,67.31135061290323,67.1842598,67.06521806349207,66.94858248031495,66.8269724609375,66.70459283720929,66.58857674615383,66.4669845572519,66.36583317424243,66.26654119548871,66.16447745522387,66.06390726666666,65.95773883088235,65.84443417518247,65.73460131884057,65.63753584172662,65.52669629285714,65.41833320567376,65.31579211267605,65.20701033566432,65.09619776388888,64.98060328965516,64.88487998630136,64.79795902040816,64.7199998243243,64.63593942281878,64.55449981333331,64.47092697350992,64.38726956578945,64.30740179084965,64.22884722727271,64.14869337419353,64.06214725641024,63.98159218471336,63.89840174050631,63.81806588050313,63.739843606249984,63.659627192546566,63.57800912345677,63.499662435582806,63.41923767073169,63.337939266666645,63.26396071084336,63.19113759880238,63.11668141666665,63.04136082248519,62.961588111764684,62.885409239766055,62.810203377906944,62.7297542369942,62.654554499999975,62.58049990285712,62.508252755681795,62.43457618079094,62.362542039325824,62.28494403910613,62.206611022222205,62.131091060773464,62.05645595054943,61.983483508196706,61.908274358695635,61.83059448648647,61.74712354838708,61.66096244919784,61.57186158510636,61.47531734920633,61.38211832105261,61.29412294240835,61.20584626562498,61.11958539896371,61.03516743298967,60.952499912820485,60.87465552551018,60.802449162436524,60.7265403232323,60.65881901507536,60.59312491999998,60.529129273631824,60.462970222772256,60.39384229064037,60.339436191176446,60.289877965853634,60.24344650970871,60.19741536714974,60.158581634615366,60.12403100478467,60.086714180952356,60.05137430805685,60.004752259433936,59.963192389671335,59.9216587850467,59.881651069767415,59.844189726851816,59.807442304147436,59.767648990825656,59.72745424657531,59.686795368181784,59.6421152986425,59.5978152252252,59.55350887443943,59.50968740178569,59.46811100888887,59.42566361504422,59.38425100881055,59.33980253947366,59.29431213973797,59.24884774782606,59.20233758874456,59.15323268965515,59.103165163090104,59.05221146581194,59.00142545957445,58.94929017372879,58.89965182278479,58.852857071428545,58.81067984100416,58.761635345833305,58.711306983402466,58.66293381818179,58.61300404526746,58.56103476229506,58.50742850612242,58.45344506097558,58.3978643036437,58.33669348387094,58.2756023453815,58.21701993999997,58.159910298804746,58.1035713769841,58.04680824901183,57.98870072834642,57.93273523137252,57.87667962499997
72.330002,73.5162505,71.79083233333334,70.9381235,71.38299839999999,71.48916483333333,71.92571242857143,72.7178105,73.53527566666668,74.272248,74.77022545454545,75.30916524999999,75.76365246153846,76.19482035714285,76.44199873333332,76.68859237499998,76.8838222352941,77.1293042222222,77.29947257894736,77.42012405,77.40797533333333,77.40659018181817,77.56141230434783,77.70822841666667,77.77679932,77.75605715384616,77.82351796296297,77.89437457142857,77.94715486206896,77.98699976666667,78.04169341935484,78.0657029375,78.05871190909092,78.06198502941177,78.09564254285715,78.0813885,78.06317532432433,78.00355231578948,77.91621774358974,77.842062225,77.75707285365854,77.69351164285715,77.59395318604652,77.48681781818182,77.37488846666668,77.26842352173914,77.13648891489362,77.00864539583334,76.86275469387755,76.72559954,76.59245049019609,76.46764376923078,76.34495230188679,76.20499944444445,76.05336305454546,75.90406187500001,75.74995557894738,75.59443915517241,75.46025371186441,75.30916610000001,75.14729449180328,74.98141075806453,74.83948361904763,74.71406200000001,74.59476872307692,74.46564346969697,74.34813385074628,74.21720541176471,74.09090536231885,73.97242815714287,73.86820384507044,73.76968715277779,73.66928050684933,73.56104704054056,73.4617997466667,73.35690761842108,73.25551924675328,73.15012802564105,73.0451580253165,72.93596852500004,72.82913559259262,72.7260363780488,72.62036126506027,72.4961902857143,72.35876450588238,72.22462187209305,72.11011473563222,71.99119297727276,71.86651665168543,71.74349977777783,71.6143404615385,71.48948348913048,71.3562901290323,71.22292534042558,71.08997348421057,70.9622654479167,70.83860806185571,70.71834167346942,70.58505033333337,70.44677483000004,70.3047275346535,70.17198509803924,70.04169882524275,69.89903827884618,69.75466650476193,69.62629700000002,69.49887833644861,69.36189800000001,69.22988517431195,69.1028634909091,68.97058542342344,68.8429909107143,68.71546443362833,68.59725862280703,68.48504333913044,68.37030157758622,68.25581180341881,68.1408261101695,68.0368905882353,67.93572899166666,67.82200395041323,67.70495883606559,67.58796729268293,67.47290304032259,67.351499824,67.22509902380953,67.10667305511811,66.9906248203125,66.86963160465116,66.7478652153846,66.63240441984732,66.5114013560606,66.41067654887217,66.31179090298507,66.21014800740741,66.10998149264707,66.00425170072992,65.89143104347826,65.78205024460432,65.68533917142857,65.57494668794327,65.46700692957747,65.36484253146853,65.25647555555555,65.14608606896552,65.0309416369863,64.93552707482993,64.84885120270269,64.77107366442952,64.68723317333333,64.60599320529799,64.52263141447366,64.43918284967319,64.35949659740257,64.28111274193546,64.20113766025639,64.11480875159235,64.03443022151897,63.95143067295596,63.871265481249985,63.79319862732918,63.71314802469134,63.63170233128833,63.55350596951218,63.47324230303029,63.39210831927709,63.31824838323352,63.24553560119046,63.17119810650886,63.095999888235276,63.01637415789472,62.94031966279068,62.86523111560691,62.784928074712624,62.709842771428555,62.635894801136345,62.56374286440676,62.49016846067414,62.418226173184344,62.34074991666665,62.26254135911601,62.187129032967015,62.11259554644807,62.03971458695651,61.96460802162161,61.88704291397848,61.80371648128341,61.71771265957445,61.628782962962944,61.53244726842103,61.43943708376962,61.351601479166646,61.26348437823832,61.17737105154637,61.09308966153844,61.010548392857125,60.93280449238576,60.86066912626261,60.78484917587938,60.717174929999985,60.651517343283565,60.587549435643545,60.521428507389146,60.45235287745096,60.39792675609754,60.34832516990289,60.30183566666665,60.2557451105769,60.21681809569376,60.18215467619046,60.14473924170614,60.10929236320752,60.062617281690116,60.020981219626144,59.9793720093023,59.93928232407405,59.901728032258035,59.86488523853208,59.82501133333331,59.78473855454543,59.744004447963775,59.69926794144141,59.65491023318383,59.610546790178546,59.56666657777775,59.52502203097343,59.482510920704826,59.44103061842103,59.39652830131003,59.350989052173894,59.3054761212121,59.258922349137904,59.20978534763946,59.15969010683759,59.10871270212764,59.05790247881354,59.0057488734177,58.956081865546196,58.90924679916316,58.86701034999998,58.817935622406615,58.76758258264461,58.71917689711932,58.66922124999998,58.6172346285714,58.563617829268274,58.509625453441274,58.454042278225785,58.39289151004014,58.331819943999974,58.273246960159334,58.21614082142854,58.159802328063215,58.10304129527557,58.04494112549017,57.98897455468747
75.684998,74.0075,74.23916633333333,72.76437374999999,71.8874984,72.09999833333332,72.08856957142856,72.39562312499999,73.04749799999998,73.75024789999998,74.4006798181818,74.84645649999997,75.33807546153844,75.75803428571427,76.16083219999999,76.39468618749999,76.6295574117647,76.81722088888887,77.05328810526314,77.21874884999998,77.337499,77.32965818181817,77.33173834782609,77.483228375,77.6272992,77.69634542307692,77.67935125925925,77.74714225,77.81818917241378,77.87174963333332,77.91274164516128,77.96804668749999,77.99356036363636,77.98889679411765,77.99407111428572,78.02868019444445,78.01662118918918,78.00059171052631,77.9441022051282,77.86043724999999,77.78945090243903,77.70773773809523,77.6468020232558,77.55056784090908,77.44677737777778,77.3381517173913,77.23473361702128,77.10624952083333,76.98163218367347,76.83919956,76.7051955882353,76.57499948076924,76.45287686792453,76.33273092592592,76.19554487272725,76.04678510714284,75.90021864912279,75.74883562068965,75.59597405084745,75.46399944999999,75.31532727868851,75.15596712903225,74.99257880952379,74.85269478125,74.72899947692306,74.61128734848484,74.48384279104476,74.36779361764705,74.23847776811593,74.1136781142857,73.99654885915493,73.89343709722222,73.79592428767123,73.69651993243244,73.58936638666667,73.49105235526316,73.38714255844157,73.28666641025643,73.1822149873418,73.07815602500003,72.96990716049385,72.86396318292684,72.7616865180723,72.6568450357143,72.53370567058825,72.3974416395349,72.26439631034485,72.15073840909093,72.0326964044944,71.90894422222225,71.78681294505498,71.65858673913046,71.53459654838713,71.40234021276599,71.26989452631582,71.13783832291669,71.01095341237117,70.88806102040819,70.76850991919194,70.63604981000002,70.4986384257426,70.35747528431374,70.22550949514564,70.09596131730771,69.95414265714287,69.8106130283019,69.68292037383178,69.55615722222223,69.41990809174312,69.28856801818182,69.16216200000001,69.0305355357143,68.9035396460177,68.77660069298246,68.65889113913043,68.5471119137931,68.43282035042735,68.31877100847457,68.20422251260504,68.10062481666667,67.99977253719008,67.88645472131148,67.76983720325202,67.65326592741935,67.5385998,67.41763869841269,67.2917124015748,67.17369121875,67.0580230620155,66.93744211538461,66.81608760305342,66.7009846742424,66.58037576691729,66.47988790298507,66.38122206666665,66.27981602205881,66.17987212408758,66.07440203623187,65.96188835971222,65.85278558571427,65.75625873758865,65.64614423239436,65.53846141258741,65.43651027777777,65.32839639999999,65.21827039726026,65.10341821088434,65.00815863513512,64.92157702013421,64.84383315999999,64.76006605298011,64.67888139473682,64.59558805882351,64.5122076233766,64.43256434838706,64.3542145705128,64.2742832675159,64.18803779746834,64.10770423270438,64.02476546874998,63.94464270186333,63.86660479629628,63.78659495705519,63.705198036585344,63.62703016363634,63.54680709638552,63.46571843712572,63.39185998809522,63.31914188757394,63.24480869411762,63.16961976023389,63.09002894767439,63.013988323699394,62.938907936781575,62.858642759999974,62.783565244318154,62.70961854802257,62.63745778089885,62.56388259217875,62.491930461111096,62.41447504419887,62.3362911208791,62.2608878797814,62.18635860326084,62.113472875675654,62.038373559139764,61.96082877005345,61.87755308510636,61.79161364021162,61.70276304210524,61.60654439267013,61.51363271354165,61.42586778238339,61.33782207731956,61.25176913846151,61.16753817346937,61.085037984771546,61.00731052020199,60.935163241206006,60.85934991999998,60.791641711442765,60.725940514851466,60.66192110344825,60.59575973039213,60.52665846341461,60.4721358398058,60.42241537681157,60.37579317788459,60.32956928708131,60.29047609523807,60.25562786729856,60.21804234905658,60.18241774178401,60.135619060747636,60.09383711162788,60.05208324074071,60.011843225806416,59.97412835321097,59.937123196347,59.89710218181815,59.85668542986422,59.81581072522519,59.770952829596375,59.72647312499997,59.681988795555526,59.63798662831856,59.596211352422884,59.55357446052629,59.5119649737991,59.467347734782585,59.42169904761902,59.37607750862066,59.329420527896964,59.28019223931621,59.23001056595742,59.17895119915252,59.12805899999998,59.075829752100816,59.026077330543906,58.979145762499975,58.936794531120306,58.8876342272727,58.837201576131655,58.78870895081964,58.73867339999997,58.68661578048778,58.632935157894714,58.5788809879032,58.52324290361443,58.46205993599997,58.400956111553754,58.34234121031743,58.285187687747005,58.22879916141729,58.17199014509801,58.11384759765622
73.230003,74.4575005,73.74833433333333,73.9868755,72.8574996,72.11124916666667,72.26142757142857,72.23124874999999,72.48833199999999,73.0657485,73.7029529090909,74.30312341666665,74.72211392307692,75.18749885714284,75.58949886666666,75.977655375,76.20852835294117,76.44069327777777,76.62841994736841,76.86212384999999,77.02880857142857,77.15079463636363,77.15141230434783,77.16083270833333,77.31309936000001,77.45817242307693,77.53092533333334,77.52044596428571,77.5913788275862,77.66524963333333,77.72201587096774,77.7664060625,77.8244696060606,77.85345573529412,77.85292840000001,77.86173588888889,77.89898621621622,77.89065755263158,77.87826892307693,77.826249725,77.74749982926829,77.68089261904763,77.60360437209302,77.54642022727272,77.45455528888888,77.35510836956522,77.25074429787234,77.15130172916666,77.02714244897959,76.90659959999999,76.768431,76.63836496153846,76.51188633962265,76.39319401851853,76.2763176909091,76.14258876785713,75.99736787719299,75.85418044827586,75.70614354237289,75.5565412,75.42737655737704,75.28169301612903,75.12539626984126,74.9650385625,74.82773029230769,74.70628740909092,74.5906711641791,74.46540397058823,74.35130389855073,74.22407098571428,74.10123198591549,73.98590238888889,73.88434895890411,73.7882767027027,73.69029970666668,73.58463792105265,73.48766210389613,73.38512794871797,73.28594915189875,73.18281233750002,73.08003067901237,72.97307906097564,72.86837330120484,72.76726171428574,72.66358807058825,72.54180215116281,72.40701131034484,72.27536911363639,72.16286497752812,72.04599981111114,71.92346135164838,71.8024997934783,71.67548368817208,71.55263278723407,71.42157876842109,71.2903123229167,71.15940703092787,71.03359677551023,70.91171700000004,70.79312485000003,70.66173251485151,70.52541650980395,70.38536390291264,70.25439885576925,70.12580933333335,69.98504700000002,69.84256994392526,69.71576373148149,69.5898622293578,69.45454531818183,69.32407644144145,69.19848200892858,69.06769896460177,68.94149107894738,68.8153259304348,68.69829727586207,68.58713662393163,68.47347444067798,68.36004186554622,68.24610401666668,68.14301637190084,68.04264327868854,67.92989820325205,67.81387079838711,67.69787982400001,67.58376966666668,67.4634053464567,67.33810529687501,67.22063937209303,67.10549983076925,66.98547693129773,66.86467787121212,66.75007503759399,66.62999985074627,66.52988875555556,66.43158075000001,66.33054731386862,66.23096002898552,66.12588117985612,66.01380346428573,65.90510627659576,65.80889073943663,65.69917820979022,65.59187489583334,65.49025850344829,65.38251699315069,65.27277197959184,65.15832756756758,65.06333879865772,64.97696652666667,64.89937070860927,64.81578932236842,64.73477107843136,64.65165568831168,64.56845146451612,64.48895818589742,64.41074825477706,64.33096503797468,64.24490550314465,64.16471859999999,64.08194085714285,64.00195974074073,63.92404895705521,63.844176713414626,63.76292412727272,63.68487939759036,63.604790305389216,63.52383917857142,63.450073852071,63.377441070588226,63.303201643274846,63.2281103604651,63.14864151445085,63.072701051724124,62.9977141942857,62.9175709431818,62.84258466666665,62.76872183146066,62.696634011173174,62.62313881666666,62.55125682872928,62.473901021978016,62.39581960109289,62.32050263586956,62.24605397837836,62.17323916666666,62.09822184491978,62.02077118617021,61.93761895767195,61.851815689473675,61.76311508376963,61.66708323958332,61.57433929533678,61.48671384020617,61.398807620512805,61.3128825765306,61.22876895939085,61.14637619191918,61.06873108542712,60.996637439999986,60.92089545771143,60.85321775742573,60.78753688177339,60.72352934803921,60.65739018536584,60.58832518446601,60.53376804830916,60.48399031730768,60.437296574162666,60.39099992380951,60.351800867298564,60.31682774999999,60.27913136619717,60.24338776635513,60.19652317209301,60.15465269444443,60.1128109815668,60.07247698623851,60.03465746118719,59.99754537727271,59.957432049773736,59.91692559909907,59.875964053811636,59.83103787499998,59.786488813333314,59.741935761061924,59.69786335242289,59.65600868421051,59.61329685589518,59.57160861739129,59.52692632900432,59.48121759913791,59.435536416309,59.388824726495706,59.339553136170196,59.28933256779659,59.23823833755273,59.18731086554621,59.13505223430961,59.08526035416665,59.03827795020745,58.995857376033044,58.946656320987636,58.89618846721309,58.84765300816324,58.79758124390242,58.74549589068824,58.69179430241934,58.63772083534135,58.58206994399998,58.52089636254978,58.45980153571426,58.40118572332013,58.34402554330706,58.28762741176468,58.23081050781248
72.2575,72.7437515,73.72416700000001,73.37562575,73.6410004,72.75749966666666,72.13214214285713,72.260936625,72.23416555555555,72.4652488,72.99227136363635,73.58249849999999,74.14576776923076,74.54607007142856,74.99216559999999,75.3812489375,75.75882270588237,75.98902677777778,76.22052521052632,76.40987394999999,76.64285604761905,76.8119309090909,76.93804269565217,76.94749929166667,76.96469940000001,77.11865323076924,77.26555492592594,77.34258871428572,77.33896506896552,77.41358286666667,77.4908060967742,77.55124975,77.59946951515151,77.66073520588236,77.6935712857143,77.69749983333334,77.71027005405406,77.75052605263159,77.74621761538462,77.73774970000001,77.69042656097561,77.61678554761905,77.55476720930233,77.482102,77.42888866666667,77.34157582608695,77.24664861702128,77.146718375,77.0514282244898,76.9317496,76.81544078431372,76.68168232692308,76.55570713207547,76.4331014074074,76.31799958181819,76.20455308928571,76.07442931578947,75.93288739655172,75.79321976271186,75.64866615,75.50245855737704,75.37624951612902,75.23368995238094,75.08058539062499,74.92338412307691,74.7887874090909,74.66973834328358,74.5563598235294,74.43340536231884,74.32139241428571,74.1963728028169,74.07562459722222,73.96222564383561,73.86236451351351,73.76786634666666,73.67144707894738,73.56740236363638,73.47189079487181,73.37085417721521,73.27309353750002,73.17138872839509,73.0699998170732,72.96445762650605,72.86110100000002,72.76126451764708,72.65886611627909,72.53853431034484,72.40531231818183,72.27516833707867,72.1639164777778,72.04832398901101,71.92709220652178,71.80739226881724,71.68167535106386,71.56005244210529,71.43028628125003,71.30028332989694,71.17061206122452,71.04595943434346,70.92517483000003,70.80762361386141,70.67737729411768,70.54223285436895,70.40336521153849,70.27347600952383,70.14591962264153,70.00628487850469,69.86493040740741,69.73908241284404,69.6141134818182,69.47979716216217,69.35026772321429,69.22555296460177,69.0956796754386,68.97032593913045,68.8449998448276,68.72871781196581,68.61824139830509,68.50527297478992,68.39252068333333,68.27925604958678,68.176741647541,68.07691040650408,67.96479821774196,67.84941983200001,67.7340672857143,67.6205706929134,67.5008592109375,67.3762401395349,67.25938445384617,67.14482807633588,67.0254165,66.90522540601505,66.7911752238806,66.67168503703704,66.57200354411765,66.4741057080292,66.37349624637682,66.27431643165468,66.16967845714287,66.058085,65.94984144366198,65.85398590909092,65.74472211111112,65.63784472413793,65.53660947260275,65.42928558503402,65.31996608783784,65.20597302013424,65.11129987333334,65.02518198013244,64.94777945394736,64.86442795424836,64.78361996753246,64.7007256516129,64.61774023717948,64.53843934394902,64.46041124050632,64.38081745911948,64.29498421874999,64.21498432298135,64.13240727160493,64.05260722699386,63.974862682926826,63.89516655151514,63.81409627108433,63.73621245508981,63.656294529761894,63.575517644970404,63.50188224117646,63.42937123976607,63.35526151744185,63.28030336416184,63.20099127586205,63.12518561714284,63.050326613636344,62.97033890395478,62.89547744943819,62.82173176536311,62.74974993333332,62.676367331491704,62.60458783516483,62.527363311475405,62.449415690217386,62.37421613513513,62.29987895698923,62.22716569518715,62.15226055851063,62.074933772486766,61.99193412105262,61.906295712041874,61.817773338541656,61.72195586528496,61.62940713402061,61.54194864102563,61.45420911224488,61.36843901015227,61.28446962121211,61.202210984924605,61.12467492999998,61.05266163184078,60.97701726237622,60.90939648768472,60.84376219117646,60.779792619512186,60.713701398058234,60.64469800966182,60.59013214423075,60.54032289952151,60.49358325714284,60.447239260663494,60.407959825471686,60.37288724413144,60.335105051401854,60.29926735813952,60.25236102777776,60.21042618433178,60.16852056422016,60.12811636073057,60.09021583636361,60.05302028506785,60.01283776126124,59.97226449775783,59.93123876785712,59.88626659555553,59.841670278761036,59.79707040528632,59.75294947807016,59.71103703056767,59.6682716521739,59.62652589610388,59.58179949137929,59.53605142918453,59.490331132478616,59.443585046808494,59.39429019915252,59.344050573839645,59.29294111764705,59.241997849372375,59.18972909999999,59.13991695020745,59.09290283471073,59.05043203703702,59.001208959016374,58.95072443265304,58.90216458130079,58.852074842105246,58.79997977822579,58.74627504819276,58.69219995199998,58.636553729083644,58.575406694444425,58.51433789328061,58.45573814173226,58.398588188235266,58.342197226562476
